"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"gene:MTR_5g464540",7.24014191216083,6.78396875052807,1.62681871686886,4.17008280036585,3.04488990420374e-05,8.86319418648491e-05
"gene:MTR_5g464590",841.349691413473,8.45413176250244,0.595391774771777,14.199275369135,9.25646007721758e-46,2.96633505978621e-44
"gene:MTR_5g064340",24.3820040823512,4.68678722490543,0.663944972170153,7.05899949748294,1.6770567921508e-12,9.84853647917774e-12
"gene:MTR_5g064345",477.338167566602,1.02185370863765,0.271764603321276,3.76006917806595,0.000169866377196097,0.00044687616112056
"gene:MTR_5g064360",1272.76247509867,3.93548087684978,0.346847234553093,11.3464386761526,7.72452291107021e-30,1.31662072528361e-28
"gene:MTR_5g064510",146.331751929649,-1.81667691370212,0.329668645550924,-5.51061478918077,3.57582521221991e-08,1.4406941280768e-07
"gene:MTR_5g064530",274.81624749241,-2.12083780043538,0.386718516250039,-5.48418995035687,4.15368278785965e-08,1.66450655420738e-07
"gene:MTR_5g064540",1120.99729503952,-0.8214282902087,0.183836266620306,-4.46826029112783,7.88583147610316e-06,2.47288100138438e-05
"gene:MTR_5g064580",11952.9111118794,0.460106261735395,0.151718008156049,3.03264106434982,0.00242423761833247,0.00534792495334917
"gene:MTR_5g064640",3432.5551387005,6.30814306423497,0.231136863789893,27.2918086747477,5.30594999665237e-164,1.22025145621541e-161
"gene:MTR_5g064750",491.56667634079,-2.3184380744742,0.188398124023781,-12.3060571143562,8.402898966345e-35,1.80011966418063e-33
"gene:MTR_5g064840",1709.73170885984,1.26882546734188,0.189157433295645,6.70777481611712,1.97614562699055e-11,1.06272191842131e-10
"gene:MTR_5g064845",162.912322099567,1.09302146783833,0.232146851129957,4.70831916314236,2.49767809811892e-06,8.32656980120074e-06
"gene:MTR_5g064860",629.364314525627,10.967897532437,0.911736004740406,12.0296856495865,2.4810359314697e-33,5.02912254235761e-32
"gene:MTR_5g064870",719.664772889509,11.7076955246833,1.00949817964563,11.5975400062565,4.24094031253622e-31,7.7797003023575e-30
"gene:MTR_5g064890",533.793574437281,-5.25201063871947,0.509207718056242,-10.3140829419624,6.08595302724125e-25,7.88200218770287e-24
"gene:MTR_5g064915",1622.02797692639,11.3692722898486,0.705270069401221,16.120451984445,1.83263975502285e-58,8.24740627594961e-57
"gene:MTR_5g064940",103.490634974475,8.90145332766765,1.03451888030069,8.60443777022265,7.66917461808409e-18,6.51109594272031e-17
"gene:MTR_5g064943",65.8261287586917,9.99546433865355,1.25780430767665,7.94675632580451,1.91458490019359e-15,1.38809624300776e-14
"gene:MTR_5g064980",5586.55768738587,11.1559839563012,0.452896643406084,24.6325163118914,5.66593794714291e-134,8.99561122704512e-132
"gene:MTR_5g064990",170.640855651125,1.51720613787712,0.323786137124952,4.68582797073741,2.78830398589455e-06,9.24028223848527e-06
"gene:MTR_5g065010",4.74067088836323,-5.1982710031884,1.67182807073499,-3.10933348601036,0.00187509944068257,0.00421954710455634
"gene:MTR_5g065040",2832.30220319101,1.15553166065442,0.246164497011658,4.69414425996488,2.67725060704272e-06,8.89393172984335e-06
"gene:MTR_5g065270",144.204241609326,-0.915968150962753,0.242300315641377,-3.78030110500746,0.000156638808558537,0.000414027889401282
"gene:MTR_5g065350",3025.50546296652,1.13840691646965,0.184651362517674,6.16516932747078,7.04077567806411e-10,3.30950316926377e-09
"gene:MTR_5g065490",3328.52342357269,-0.729466269681312,0.12882853841862,-5.66230338895064,1.49354457208583e-08,6.24346345644595e-08
"gene:MTR_5g065550",1441.90478308338,1.5368625760644,0.163419623237926,9.40439431699617,5.23307274468325e-21,5.39113360459348e-20
"gene:MTR_5g065580",2435.21735891897,1.71422903274583,0.220297227947349,7.78143714616114,7.17052540323915e-15,4.99604640314348e-14
"gene:MTR_5g065670",4576.25669612846,-1.01203228060889,0.115687036376782,-8.74801803473287,2.17132570239294e-18,1.89858971187431e-17
"gene:MTR_5g065860",220.560393352494,2.02528536844179,0.299925322595495,6.75263212494154,1.45186741728594e-11,7.89465528693537e-11
"gene:MTR_5g065880",5606.88145328332,-0.882923747674763,0.15693058366639,-5.6262057213253,1.84216634767518e-08,7.64156987483244e-08
"gene:MTR_5g065980",601.499556270637,-0.547982435901048,0.166475656531243,-3.29166706603862,0.000995954412658274,0.00235026906327998
"gene:MTR_5g066000",1423.55968068734,1.44789411834887,0.143165404816661,10.1134357158634,4.81649427705796e-24,5.90303650092248e-23
"gene:MTR_5g066020",102.896121495264,2.63585574034193,0.481302709732691,5.47650301367689,4.33813389843583e-08,1.7357530247074e-07
"gene:MTR_5g066060",629.506291572579,1.49563728867419,0.425721651303458,3.51318116918627,0.000442775457027898,0.00109884059108637
"gene:MTR_5g066070",31926.1610893846,11.2357263736271,0.618713904603596,18.1598090652669,1.07397556834238e-73,6.63848495079934e-72
"gene:MTR_5g066320",1002.15583664295,-2.01920711455594,0.352974562334277,-5.7205456993915,1.06182462838621e-08,4.49582901069925e-08
"gene:MTR_5g066330",3711.74288635608,0.557690373291392,0.168528047442642,3.30918432720346,0.000935682134605043,0.00221656669878376
"gene:MTR_5g066340",15.0588707363555,2.03879090872452,0.618981672743361,3.29378235011142,0.000988490073688242,0.00233353491091759
"gene:MTR_5g066510",915.895978596356,-0.574573344314853,0.159831579003184,-3.59486747173664,0.000324556748574103,0.000821291377439499
"gene:MTR_5g066650",417.219539718764,0.757717791187817,0.221804383293524,3.41615336873255,0.000635124653857476,0.0015413403009544
"gene:MTR_5g066690",19.8627303370208,8.24578888301223,1.33281840027577,6.18673097648271,6.14246584843463e-10,2.9037108751776e-09
"gene:MTR_5g066710",19319.9382086507,0.538179799436717,0.114444772268133,4.70252846653242,2.56959380540866e-06,8.55264291281971e-06
"gene:MTR_5g066730",23518.2063135852,3.96389904807112,0.199062550209561,19.9128316395936,3.14997437586275e-88,2.46921675573582e-86
"gene:MTR_5g066750",194.994762799496,9.85239706027098,1.04260943872448,9.44974857730459,3.39645534384213e-21,3.52575286390143e-20
"gene:MTR_5g066760",407.149209132375,2.74823413883084,0.290752076797696,9.45215652145813,3.31920601501545e-21,3.44670672415798e-20
"gene:MTR_5g067060",6723.47152378111,-1.04384091024005,0.182422745619584,-5.72209845156497,1.05216303689025e-08,4.45673121679526e-08
"gene:MTR_5g067140",182.850353390806,0.642409379064901,0.201231758249348,3.19238565847486,0.00141102797704731,0.00324433742836939
"gene:MTR_5g067150",3406.81121250983,0.602462243992109,0.155401260598851,3.8768169683468,0.000105831910418136,0.00028653953100312
"gene:MTR_5g067160",296.808726338297,2.20208027456866,0.438633496805826,5.02031944802308,5.15856187635235e-07,1.85453264145601e-06
"gene:MTR_5g067170",171.932312774116,-4.08915782594107,0.567502588220642,-7.20553158843255,5.78178379595056e-13,3.52371106363885e-12
"gene:MTR_5g067240",1251.1508572659,1.41832678302564,0.24737021169174,5.73361995903164,9.83094777448683e-09,4.17604989192754e-08
"gene:MTR_5g067250",77.6631248668889,-4.57845875500227,0.78918678847162,-5.80148935826606,6.57284689220869e-09,2.84184313308835e-08
"gene:MTR_5g067290",114.550800083559,-3.99091235601786,0.511982791886959,-7.79501268257277,6.4402010045393e-15,4.5052598259668e-14
"gene:MTR_5g067310",81.4848147173312,-5.38945671476873,0.598545770524206,-9.00425160476642,2.17141723885675e-19,2.02490807930002e-18
"gene:MTR_5g067320",1027.60260480772,-1.77221488720096,0.259205674894119,-6.83709910257512,8.08128397585634e-12,4.48869328561284e-11
"gene:MTR_5g067350",4869.8761210571,-0.717636040547389,0.227336320188918,-3.15671530158942,0.00159557046806083,0.00363154253598738
"gene:MTR_5g067370",11.0172295348891,-5.41880225028242,1.27047772670258,-4.26516902767472,1.99750920879418e-05,5.95464120505675e-05
"gene:MTR_5g067410",299.865679576995,3.83232231143944,0.570530101698679,6.71712552944919,1.85344295321711e-11,9.98968382694667e-11
"gene:MTR_5g067460",113.011608070077,1.63010856672287,0.344213242435662,4.7357520448318,2.18244285982022e-06,7.32406280328294e-06
"gene:MTR_5g067470",5750.92619777139,0.906469967180694,0.159683688554244,5.67665974770347,1.37350287509429e-08,5.76554146078702e-08
"gene:MTR_5g067670",203.364845268543,-0.766335406875639,0.196982768353741,-3.89036773764624,0.000100092421287949,0.000271692087112725
"gene:MTR_5g068190",64.4197411951571,1.40888140212079,0.364342398749959,3.86691586528109,0.00011022043231302,0.000297725577463884
"gene:MTR_5g068210",193.5961363395,-3.66323520760297,0.349174727661035,-10.4911235476328,9.48931970085941e-26,1.30403098542961e-24
"gene:MTR_5g068440",2929.63436960479,-0.723268274132093,0.150372464093683,-4.80984519666774,1.5104723009209e-06,5.16091786715129e-06
"gene:MTR_5g068460",893.7575048037,0.419997287531328,0.1468969755107,2.85912821602468,0.00424807046452612,0.00898356321291302
"gene:MTR_5g068530",225.058839571484,-2.07997483303177,0.301645194095035,-6.89543501354926,5.37002185523147e-12,3.02954858524666e-11
"gene:MTR_5g068570",6893.2375192076,1.38380741546217,0.169536113807817,8.16231647866379,3.28659707742536e-16,2.51270830580868e-15
"gene:MTR_5g068585",6104.32360630132,11.6038134386178,0.40786474408563,28.450150710211,4.85220068842212e-178,1.31967200810242e-175
"gene:MTR_5g068600",2073.63888951047,1.76527435106636,0.159763704875767,11.0492827669403,2.20973216732359e-28,3.4941250251456e-27
"gene:MTR_5g068740",2821.68480901704,-1.11652615328372,0.197314340984107,-5.65861633632427,1.52598260008106e-08,6.37140005109271e-08
"gene:MTR_5g068770",382.8931639458,-1.43632310015401,0.256461562718772,-5.60053945288104,2.13685765248867e-08,8.80675936182476e-08
"gene:MTR_5g068780",410.766471374131,-2.06844111977696,0.208112596930847,-9.93904814163785,2.81504083026797e-23,3.29021046518278e-22
"gene:MTR_5g068790",12.4820605376937,4.1915782800878,0.971173677543643,4.31599247076941,1.58887394834117e-05,4.79683498863579e-05
"gene:MTR_5g068810",15455.2296855036,11.4346138587526,0.339216036136059,33.7089425046113,4.27529509438209e-249,3.03905465152247e-246
"gene:MTR_5g068860",633.612505494149,0.483638959400716,0.134723150515658,3.58987269485287,0.000330839497659078,0.000836310269803846
"gene:MTR_5g068940",349.707391300275,-1.24485753689552,0.191542822747694,-6.49910823615293,8.07975170138493e-11,4.12050210279172e-10
"gene:MTR_5g068980",2.59954757808971,5.31595156946986,1.83180264664383,2.90203291233887,0.00370749586482007,0.00792559279365574
"gene:MTR_5g069000",477.524676103584,9.58503252187536,0.760989365597191,12.5954881305778,2.23572542416868e-36,5.12284132540102e-35
"gene:MTR_5g069030",1047.07524849341,2.45363094752015,0.191787588775606,12.7934813883652,1.78303895215047e-37,4.26035976366769e-36
"gene:MTR_5g069055",8670.69461480747,-0.909600049549214,0.158887198841336,-5.72481644954632,1.03545629831271e-08,4.39072215866684e-08
"gene:MTR_5g069090",31.8079267357245,6.24925969327371,0.864057126774104,7.23246125705238,4.74317982407862e-13,2.91001246288166e-12
"gene:MTR_5g069100",2978.96074424346,11.1033884450847,0.565682575698584,19.6283020232198,8.86273167131359e-86,6.76096728008964e-84
"gene:MTR_5g069330",1941.28891353227,0.623142462360884,0.125503543094783,4.96513840960069,6.86520907826641e-07,2.43616002202109e-06
"gene:MTR_5g069410",1068.29920621146,-1.27630523586874,0.213907317582434,-5.96662727714719,2.42207820145524e-09,1.0864095784729e-08
"gene:MTR_5g069430",675.864360386296,0.603906715273715,0.138961639079804,4.34585198672633,1.38736101545128e-05,4.21672423016262e-05
"gene:MTR_5g069465",15.8490611920859,6.2362997123675,1.30815581707442,4.76724533191654,1.86761840217041e-06,6.3149730556415e-06
"gene:MTR_5g069490",18.0907731938473,2.64088247199634,0.806186549066492,3.27577094290931,0.00105373985742145,0.00247635596367651
"gene:MTR_5g069500",42.2672464490859,9.35872241906082,1.3006325306688,7.19551618030688,6.22249067423748e-13,3.77977939052487e-12
"gene:MTR_5g069530",2679.1908323238,12.9745107789415,0.953362345720661,13.6092125278284,3.53027064224736e-42,1.00105416933428e-40
"gene:MTR_5g069545",10103.2328313487,11.8299365310472,0.381219445876727,31.031828672435,2.00655378412542e-211,8.36786436081211e-209
"gene:MTR_5g069600",1253.10646007454,-1.50754620029783,0.227835878686656,-6.61680771697581,3.67038402040233e-11,1.9290640397601e-10
"gene:MTR_5g069680",388.006523412643,-1.22324799077273,0.326856752856306,-3.74245898266786,0.000182228284430746,0.000477749710992492
"gene:MTR_5g069710",357.816595904843,-1.65290792371089,0.284819988023118,-5.80334243809017,6.50058383340188e-09,2.81215436455478e-08
"gene:MTR_5g069780",2527.34825057888,0.938486376130118,0.178421060662915,5.259952903784,1.44092302511485e-07,5.48136091662823e-07
"gene:MTR_5g069800",625.935457472596,-0.808178515004556,0.242218525242542,-3.33656773029767,0.000848197586817072,0.00202003167005845
"gene:MTR_5g069890",171.956990376725,7.68013014970238,0.847835026256128,9.05851953724573,1.32233041487502e-19,1.24761774920199e-18
"gene:MTR_5g069980",138.053567375863,-1.95143201156932,0.431834493334679,-4.51893501257882,6.21514666074992e-06,1.9781331241302e-05
"gene:MTR_5g070010",836.905748566372,-2.96281781369481,0.381513468222381,-7.76595863705607,8.10299946606848e-15,5.6319447622272e-14
"gene:MTR_5g070080",73.0779781232805,-1.38148843445437,0.418052300873898,-3.30458277963426,0.000951178816799674,0.00225072021887149
"gene:MTR_5g070088",986.789406603796,-0.974824115854913,0.187558417687177,-5.19744263081166,2.02048865921413e-07,7.58095295036471e-07
"gene:MTR_5g070090",1316.17568614824,-1.24388740170041,0.295090760662316,-4.21527057949416,2.49478893436394e-05,7.3481037291742e-05
"gene:MTR_5g070130",24.5534651776545,-2.40960043898903,0.59640438686789,-4.04021246665106,5.3402800471312e-05,0.000150299594199696
"gene:MTR_5g070295",3389.15850528837,11.7590705708443,0.58972908274198,19.939784071984,1.8385661033387e-88,1.44848443360515e-86
"gene:MTR_5g070310",787.526781615236,2.58523694753136,0.186567526499662,13.8568431282496,1.15649725522418e-43,3.46971340564059e-42
"gene:MTR_5g070320",286.412334057064,-0.836037559804601,0.289798807529729,-2.8848895788463,0.00391550969935449,0.00833494840173623
"gene:MTR_5g070350",396.672190090158,1.03429962544635,0.361498660755358,2.86114372674346,0.00422115640319685,0.00893026980673619
"gene:MTR_5g070360",693.161978117327,-2.20623813795826,0.376244425561137,-5.86384272582334,4.52275892326009e-09,1.9823196586716e-08
"gene:MTR_5g070390",4.14946049094022,5.95091518218391,1.74767067727708,3.40505523126108,0.000661506732584466,0.00160126507817076
"gene:MTR_5g070410",26594.3973246374,11.4302346580597,0.552281153128454,20.6964054328342,3.73188105548143e-95,3.39308266779921e-93
"gene:MTR_5g070440",24.9542735532067,3.22152408857341,0.550056964735749,5.8567099320723,4.72126680934509e-09,2.06585145489488e-08
"gene:MTR_5g070445",97.8901398955253,0.938221505631103,0.28223264190003,3.32428417675172,0.000886458166399441,0.00210458115002849
"gene:MTR_5g070480",45.9838380310776,-2.9304480748974,0.632130773270983,-4.63582568482419,3.55515476911452e-06,1.16312317692045e-05
"gene:MTR_5g070490",445.399440457322,-2.63896230650554,0.401689570832619,-6.56965601829174,5.04316282974502e-11,2.62061810642856e-10
"gene:MTR_5g070680",1755.92583809004,-1.73721038115824,0.239447888518872,-7.25506661137804,4.01464214380385e-13,2.47860170414041e-12
"gene:MTR_5g070870",1293.98981186398,0.937023941279666,0.214055427856599,4.37748274202793,1.2005786415248e-05,3.67961765516622e-05
"gene:MTR_5g470730",9.41302978397735,2.69459557630025,0.875445493473765,3.07797069764801,0.00208415407390986,0.00465272928008546
"gene:MTR_5g070710",57.6487145697217,-2.63957077584993,0.410478937535112,-6.43046581561604,1.27213488620274e-10,6.38148561920821e-10
"gene:MTR_5g070950",92.9256093579197,-1.44314875758608,0.346379001371465,-4.16638639141525,3.09466005414557e-05,8.99634561887825e-05
"gene:MTR_5g070960",1472.56711213133,-1.45060895360299,0.176830399943962,-8.20339123851267,2.33699087012658e-16,1.80612956374967e-15
"gene:MTR_5g070980",20.3076313325491,3.62986263443589,0.857948344143706,4.23086385003605,2.32795552724523e-05,6.88459389425577e-05
"gene:MTR_5g071010",1073.0251039723,-2.26866622793403,0.207458397850264,-10.9355237071264,7.79545702218187e-28,1.19518877099403e-26
"gene:MTR_5g071040",329.003200920513,-2.35196791779729,0.286942640241872,-8.19664834691267,2.47182187432064e-16,1.90656406320904e-15
"gene:MTR_5g071060",661.357593759504,0.868311871186949,0.219418271740821,3.95733620677046,7.57902223220592e-05,0.000209111748726804
"gene:MTR_5g071070",1490.42298022823,2.39537242929651,0.264554661958077,9.0543572793894,1.37374404198681e-19,1.29456439895214e-18
"gene:MTR_5g071090",36.9168807381594,-3.13783441242769,0.628492600458877,-4.99263541072191,5.95609269412602e-07,2.1258554284398e-06
"gene:MTR_5g071170",31.2590360869465,-2.35633403528149,0.692268438820868,-3.40378659945122,0.000664586526723337,0.00160834670352258
"gene:MTR_5g071200",727.040459881436,-4.06206631857128,0.450658725597399,-9.01361959248999,1.99365329348953e-19,1.86246995401648e-18
"gene:MTR_5g071210",68.3308575600191,-1.35472525503899,0.359019785206059,-3.77339999315484,0.000161037788796221,0.000424937055612874
"gene:MTR_5g071215",78.4476748533426,-0.874511768917267,0.279370651175401,-3.1302921951104,0.00174632505190835,0.00395022844062613
"gene:MTR_5g071220",513.247448178971,-0.980264436451785,0.187802651951737,-5.21965172623707,1.79259906436858e-07,6.759961530776e-07
"gene:MTR_5g071250",1516.32632968922,-0.815149608986484,0.228234038563311,-3.57155143955605,0.000354872829150498,0.000892805459889007
"gene:MTR_5g071310",1298.256380595,-0.844002498411725,0.204673950319573,-4.12364395710309,3.72925202929445e-05,0.000107186009667563
"gene:MTR_5g071360",67813.7271410865,1.81627346972513,0.263814039246669,6.88467329074513,5.79203081938631e-12,3.26174555163748e-11
