"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PsCam047151",2768.81635930933,-6.49365716019137,2.34413026465367,-2.77017760408071,0.00560257337980252,0.188275569838662
"PsCam047185",129.191290239258,7.17387718786678,2.72446183673961,2.63313550262529,0.00846005878520198,NA
"PsCam047235",90.0370294193821,10.105505621611,3.61342335671594,2.79665697151949,0.00516343218947894,NA
"PsCam047284",54089.2715445916,14.8933782500721,3.2538547413354,4.57714908439943,4.71355550786565e-06,0.00433157072051613
"PsCam047289",29094.3405940056,18.4413247336588,4.11408057865602,4.48248992237365,7.37771278386119e-06,0.00433157072051613
"PsCam047295",93.4134180226089,10.1586163107977,3.61285835567847,2.81179479257222,0.00492659229110628,NA
"PsCam047331",57.3986062548561,9.45600958476369,3.63616039588518,2.60054798337952,0.00930750016518648,NA
"PsCam047347",69.7786978000211,9.73777793219843,3.62232375872779,2.68826824458631,0.00718236733840753,NA
"PsCam047362",101.291658096805,10.2754285042099,3.61220764193245,2.84463948996928,0.00444617134454349,NA
"PsCam047405",96.7898066258357,10.2098409968551,3.61247488311411,2.82627321357424,0.00470930778539091,NA
"PsCam047432",82680.4710018286,13.6982001416982,3.09935132727966,4.41969905803523,9.88384435632692e-06,0.00490597727783604
"PsCam047454",120.424526848423,10.525039027852,3.61345955680111,2.91273192972152,0.00358282027211259,NA
"PsCam047475",345.93174461131,7.00870369826118,2.50972504205279,2.79261814773483,0.00522833705024959,0.179904853074812
"PsCam047481",42921.3627428727,10.4295402992967,2.78585543563949,3.74374785061403,0.0001812955945241,0.0186158920789905
"PsCam047498",3435.26808167608,8.91368814589165,2.65256755440574,3.36040005129618,0.0007782968568661,0.0481332008948396
"PsCam047560",3504.69137014945,15.3880255658144,3.90192960212318,3.94369635921706,8.0235237022487e-05,0.0121871787436182
"PsCam047596",13576.221634024,13.8990756799941,3.25862429681758,4.26532009031178,1.99615811046149e-05,0.00670812821640279
"PsCam047677",1970.68548141672,14.5574557455545,3.8417400259299,3.78928705412096,0.00015108025573079,0.0163571242564432
"PsCam047702",9212.80209578716,13.3396704681023,3.21480711416146,4.14944660578237,3.33280013672131e-05,0.0078608654561786
"PsCam047711",2917.19975318798,15.1233288185836,3.88278463820279,3.89496977756244,9.82109744932903e-05,0.0131378647146338
"PsCam047712",947.639734638996,13.5011929337917,3.76590707295846,3.58511048526358,0.000336935535028163,0.028774072291712
"PsCam047727",889.115665516398,13.4092273732827,3.7594499742939,3.56680564044512,0.000361359289923595,0.0299140068604879
"PsCam047737",4665.69517055727,11.3577539109343,2.96244410481374,3.83391331923492,0.000126120600629345,0.0148370103486208
"PsCam047812",6610.96888511813,16.3035768620797,3.96748564616978,4.1092969996802,3.96865403123651e-05,0.00900814839581368
"PsCam047855",1640.92486116824,6.58794249742337,2.36396350966053,2.78682072312081,0.00532279171179709,0.182185923722833
"PsCam047910",801.092622281397,9.81466300788224,2.91892995621263,3.3624181309979,0.000772630329052807,0.0481332008948396
"PsCam047920",22732.9875259751,14.6428057465836,3.31571198143729,4.41618748207322,1.0045696347027e-05,0.00490597727783604
"PsCam047931",5123.75855772837,11.4929115563412,2.9744080164783,3.86393241702893,0.000111576103895679,0.0141310050917633
"PsCam047964",554.853193796942,12.7289768334678,3.71319702037425,3.42803701597954,0.00060796255789415,0.0418226455251865
"PsCam048001",47068.3380011764,12.6926723223312,3.01207998036853,4.21392273945469,2.50973168418672e-05,0.00713646341318853
"PsCam048007",6087.62865161797,16.184598537828,3.95903962885158,4.08801124896109,4.35087060727167e-05,0.00946076704485392
"PsCam048008",2833.91550097505,15.0815423985408,3.87975738305161,3.88723853311634,0.000101391108092993,0.0132504864293651
"PsCam048020",1364.06099570364,14.026678694109,3.80335964482684,3.68797063753556,0.000226049727754352,0.0215046424829839
"PsCam048026",7425.98170602686,11.028114120657,2.88650662620438,3.8205746768572,0.000133141083866733,0.0152453036353136
"PsCam048151",6311.2995878598,7.32581879771162,2.44582418735518,2.99523524036839,0.00274233257782493,0.116136946086819
"PsCam048560",1548.99231534003,5.99021004453664,2.27918385940285,2.62822589753952,0.00858314966067955,0.248431298232376
"PsCam048600",29186.0954351705,6.54100817139037,2.33829849172183,2.79733669356039,0.00515258075708325,0.17794163013697
"PsCam048622",5001.08310514447,6.1529949042982,2.28990301576228,2.68701113625545,0.007209454906789,0.220391242114172
"PsCam048743",76.5314750064747,9.87104305462053,3.61809649320722,2.72824206683069,0.00636728640480004,NA
"PsCam048753",1354.46494388394,-7.05215922509253,2.43811324781316,-2.89246581610509,0.00382230774004249,0.146094586530782
"PsCam049213",1183261.42795939,8.00300644324474,2.52082197934825,3.17476065696392,0.00149960137557244,0.0791911942741071
"PsCam049311",12792.0109547587,17.2558614237534,4.03412212485102,4.27747621160346,1.8902415033576e-05,0.00657349469798718
"PsCam049348",5133.94695842583,-7.05699830705272,2.41380964473796,-2.92359354949003,0.00346016234066683,0.135454100948706
"PsCam050034",318.979870673271,-11.5893031007693,3.63283702057102,-3.19015222404546,0.00142197872336803,0.0763384262362473
"PsCam050258",39904.1152642313,6.47282362491205,2.32878333666427,2.77948726401644,0.00544447884658072,0.18488364125213
"PsCam050603",90049.2318062639,6.17553368928958,2.28748795719637,2.69970107158883,0.00694018034786804,0.214824133655554
"PsCam050647",1545.31975229792,-6.825472352293,2.40195747544531,-2.84162913876217,0.0044883669883455,0.162434942923676
"PsCam050669",1870.75622573877,-6.98704498539805,2.41976651036357,-2.88748726601239,0.00388332324537859,0.147989502647152
"PsCam050830",31637.0573866742,7.74680041138644,2.49199442163668,3.10867486063574,0.00187928403694369,0.0926254356951521
"PsCam050890",85.535177948413,10.0315059186396,3.61450497103369,2.77534710811887,0.005514281990623,NA
"PsCam050968",104260.747611684,11.2851217523241,2.86730019494506,3.93580057373109,8.29198103152144e-05,0.01219109665748
"PsCam051195",5634.83716945892,-10.7036712444412,2.87005199005856,-3.72943461704427,0.000191909893788395,0.0193224140531849
"PsCam051216",8883.27841508978,7.02843850066599,2.40558893449365,2.92171218444077,0.00348113066117786,0.135863856694779
"PsCam051564",1466.95199577039,-13.7905266935902,3.78315695868086,-3.64524307191282,0.00026713918681238,0.0239093257300018
"PsCam051578",1628.30783007197,-7.90759287749797,2.55171750457958,-3.09892958891655,0.00194221172006603,0.0948239065442049
"PsCam051643",1069.13048946739,-5.86713905005251,2.27142143401257,-2.58302530838055,0.00979381383004467,0.273381582164224
"PsCam051877",2890.36634902549,-14.7689268293905,3.85541060143333,-3.83070141060976,0.00012777848992982,0.0148637068250249
"PsCam051921",13520.8370139535,12.8931113213346,3.09452017055097,4.16643311749332,3.09402611598036e-05,0.00776601649827994
"PsCam051958",6999.37204426477,-7.59496001511446,2.48038759000605,-3.06200532760121,0.00219859539424349,0.101229278329972
"PsCam052107",44577.1555608727,7.92912501851958,2.51335980927997,3.15479104473749,0.0016061309203292,0.0837908139000774
"PsCam052287",2663.49672884376,-5.86200532511289,2.25400270046503,-2.60070909582472,0.00930313054194055,0.263955927525497
"PsCam052289",413.459516675847,7.267788518027,2.53491362374873,2.86707541035624,0.00414284284358011,0.155254449448809
"PsCam052575",4296.01023594782,7.4235383623329,2.46172617817538,3.01558249172749,0.00256486159975937,0.110613931258956
"PsCam052654",213.364065768825,6.89558711093602,2.55418546468612,2.6997205983174,0.00693977305648706,0.214824133655554
"PsCam052685",7913.36636264704,6.28198057605831,2.30578112483925,2.72444791415155,0.0064409088833585,0.203746892745458
"PsCam052754",200.391625345901,-6.45979773329186,2.50156028080834,-2.58230744341866,0.00981421123001909,0.273655743306007
"PsCam052880",2775.56913651578,-9.6812107519955,2.77328611419541,-3.49088062080613,0.00048143131757028,0.0365323072535149
"PsCam052925",3991.24673834077,-15.2344987702751,3.88961968177247,-3.91670652060584,8.97669182980551e-05,0.0129044932104471
"PsCam053154",34926.489174646,6.83208052240014,2.37676421151183,2.8745302076281,0.00404629061750901,0.153296948782816
"PsCam053281",1816.91171275046,-7.84304225470276,2.5384807504822,-3.08965992876366,0.00200385790322873,0.0968789247658342
"PsCam053321",97.7375648302503,-9.88285859713198,3.57599048874335,-2.76367026932584,0.00571552635671965,NA
"PsCam053372",535.720325045323,12.6783518012937,3.70989527298237,3.41744196760079,0.000632125689569515,0.0426124153107306
"PsCam053590",486.081489089111,-6.74104341584495,2.44603639266647,-2.75590479195464,0.00585300311547653,0.193178965071519
"PsCam053633",4496.52033106927,8.60091829999923,2.60780585076193,3.29814364726817,0.000973263301218727,0.0562146454962852
"PsCam053689",1436.09061923914,14.1009156234071,3.80870580835989,3.70228532549203,0.000213666131654699,0.0207773465602423
"PsCam053699",189.077761780702,11.1758795079054,3.62953500229851,3.07914911988117,0.00207592745328111,0.0976667250565491
"PsCam053705",2100.29141587041,9.20439201752897,2.71020708974399,3.39619509238256,0.00068329638450236,0.0448755767649316
"PsCam053726",579.080262897289,6.52517718934145,2.39143916669727,2.72855662824706,0.00636121672098618,0.202463522598079
"PsCam053739",1497.51719786276,9.71709305788669,2.81208151256827,3.45548058065076,0.000549312759917433,0.0393066998639645
"PsCam053741",312.167858579042,6.85932741888107,2.49544062159791,2.74874399315052,0.00598240911346517,0.195950402810158
"PsCam053768",274.612939729115,11.7142900770453,3.65326328064421,3.20652774715422,0.00134347347822572,0.0730330246272452
"PsCam053797",59.6495319903406,9.51150422449662,3.63283012754403,2.61820781334658,0.00883929552476484,NA
"PsCam053822",86.6606408161552,10.0503647246301,3.61419607649187,2.7808022896161,0.00542247498302668,NA
"PsCam053832",477.137021034949,6.73332405375499,2.43605251360311,2.76403074899067,0.00570921589143371,0.190499654281554
"PsCam053841",446.808758493683,12.4165345314381,3.69323958378265,3.36196291893986,0.000773905154857158,0.0481332008948396
"PsCam053858",100.166195229063,10.2593090457668,3.61225050046938,2.84014329693737,0.00450932726005039,NA
"PsCam053859",459.188850038848,12.4559638882222,3.69569913602139,3.3703944584709,0.000750606527977682,0.0476046434263492
"PsCam053863",163.19211582263,10.9634746000889,3.62250605521826,3.02648896453765,0.00247411851970958,0.108508967484755
"PsCam053864",104.668046700032,10.3227336047642,3.61216580446577,2.85776848670737,0.00426631538367709,NA
"PsCam053867",81.0333264774439,9.9535043024319,3.61603143157235,2.75260447559324,0.00591232782775569,NA
"PsCam053874",87.7861036838975,10.0689801826282,3.61391363004435,2.78617067627723,0.00533347813473638,NA
"PsCam053886",144.059247071011,10.783568281944,3.61782541526776,2.98067680005668,0.00287612162214011,0.120230247325521
"PsCam053892",97.915269493578,10.2265195277822,3.61238342493658,2.83096181241109,0.00464082615060859,NA
"PsCam053904",403.56729041727,7.82076963261391,2.63388646782401,2.96928881641397,0.0029848990365904,0.123174694717708
"PsCam053905",1380.94293871977,14.0444238384387,3.80463665273858,3.69139687184834,0.000223025823543999,0.0212952627676182
"PsCam053914",288.118494142023,11.7835514743718,3.65682091453189,3.22234852342508,0.00127144374317055,0.0704494181976043
"PsCam053938",3525.36434598324,10.3679478541696,2.84016665113593,3.6504716545499,0.000261759196848761,0.0235183367279811
"PsCam053941",1801.74758147983,7.65660448418004,2.50800061127587,3.05287185726999,0.00226662706160589,0.103077753683856
"PsCam053949",5515.89351480489,16.0423164073726,3.9489077045136,4.06246932260186,4.8556330464928e-05,0.0098932567489014
"PsCam053951",4061.44008035522,8.69534167676335,2.62137452105309,3.3170924669208,0.000909595072735152,0.0535872835203827
"PsCam053957",284.742105538796,11.7665453609356,3.65593821520725,3.21847489434899,0.00128874252027172,0.0711034146152472
"PsCam053961",56.2731433871138,9.42744066886547,3.6379785638291,2.59139533217666,0.00955876138652604,NA
"PsCam053964",1450.72163651979,14.1155392219846,3.80976004966863,3.70509928130839,0.000211307949520151,0.0207773465602423
"PsCam053965",886.094686239826,6.95018606654568,2.43413158329698,2.85530417264123,0.00429956287569078,0.158258163543919
"PsCam053972",324.133305909775,11.9534733165099,3.66594937363234,3.26067604819812,0.00111146945609203,0.0627955974799943
"PsCam053977",112.546286774228,10.4274295876982,3.61250356747453,2.8864828485105,0.00389573980018959,NA
"PsCam053981",302.275632320465,7.40168947597,2.59650028669319,2.85064073125774,0.00436312375398148,0.159164810718271
"PsCam053988",16685.579363157,11.3888596217448,2.89965924534188,3.92765447872548,8.57783243017079e-05,0.0125401125402881
"PsCam053990",660.646703364716,12.9807444371408,3.72994611817436,3.48014261490037,0.000501146938678892,0.0372607971243151
"PsCam054001",3305.95832166127,7.76726839732961,2.50919273639838,3.09552482145254,0.00196464928457542,0.0955587685858526
"PsCam054029",141.808321335527,10.7608485466588,3.61732527380143,2.97480810603196,0.00293171879119177,0.121457000421574
"PsCam054030",191.328687516187,11.1929527391379,3.6301643569429,3.08331845023234,0.0020470597136711,0.0973370403426392
"PsCam054032",1010.19177613036,9.14832955385069,2.75834774188597,3.31659761926743,0.000911207479864291,0.0535872835203827
"PsCam054045",207.085167664579,11.3071218473881,3.63460019169462,3.11096716310802,0.00186475674300403,0.0924556119828054
"PsCam054049",905.997608532532,13.4363629088262,3.76135138810713,3.5722168769741,0.00035397207665583,0.0297382514790463
"PsCam054051",1342.67720121653,14.003883559011,3.80172010613776,3.68356511474954,0.000229994497623183,0.0215628174655706
"PsCam054065",2169.89240900711,14.6963784218042,3.85181990104473,3.81543758518358,0.000135941815117746,0.0154282035438017
"PsCam054070",56.2731433871138,9.42744066886547,3.6379785638291,2.59139533217666,0.00955876138652604,NA
"PsCam054098",425.42496400658,12.3457831637653,3.68887389752633,3.34676204899388,0.00081761360485603,0.0498975699039025
"PsCam054133",41422.4239077033,15.5084398452935,3.38014076065162,4.58810473984634,4.47288222973944e-06,0.00433157072051613
"PsCam054148",96.7898066258357,10.2098409968551,3.61247488311411,2.82627321357424,0.00470930778539091,NA
"PsCam054149",115.922675377454,10.4700733319023,3.61293001001119,2.89794524192011,0.0037561616387752,NA
"PsCam054159",1053.43324420677,13.6538778465602,3.77670197976632,3.61529130964287,0.000300010072340649,0.0264950874808417
"PsCam054197",138.4319327323,10.7260836466691,3.61660155001453,2.96579081171549,0.00301905763548136,0.123805285856919
"PsCam054198",1140.74546878846,9.32396609579442,2.77498331356729,3.3600079864294,0.000779402194115697,0.0481332008948396
"PsCam054203",174.209804948949,7.60776956289317,2.74813121799628,2.76834290628966,0.00563421405420717,0.188848345682208
"PsCam054205",148.324158990877,7.37440829831074,2.73469749894361,2.69660841872252,0.00700495900410402,0.21552951152223
"PsCam054226",743.930955577644,13.15203056209,3.74161037668748,3.51507218497019,0.000439634471533021,0.0341621068630284
"PsCam054257",1925.66696670703,14.5241172077359,3.83932183441096,3.78299028686776,0.000154955463608593,0.0165687089931237
"PsCam054259",784.447618816366,13.2285373016771,3.74687978376444,3.53054756627035,0.000414700441743398,0.032616378816268
"PsCam054263",378.80710732694,7.72900758883662,2.62556276782762,2.94375273885818,0.0032425894564168,0.130216523659958
"PsCam054271",640.388371745355,12.9358135329166,3.72692005731434,3.47091253205959,0.000518692926707116,0.0379144016143315
"PsCam054294",1618.17866426229,10.8297876047339,3.00564653053784,3.60314744089218,0.000314387076367216,0.0273908417107006
"PsCam054318",859.853630955099,13.3609484126848,3.75607539408043,3.55715660919418,0.000374890677888259,0.0305052552862786
"PsCam054326",3567.71729074301,15.4137388279711,3.90378596099271,3.94840777183681,7.8672714161433e-05,0.0121871787436182
"PsCam054337",57.3986062548561,9.45600958476369,3.63616039588518,2.60054798337952,0.00930750016518648,NA
"PsCam054341",4812.24228291487,12.4026279224903,3.13910500285321,3.9510076634,7.78228321517228e-05,0.0121871787436182
"PsCam054362",487.088482181302,9.09585392773458,2.85825369177433,3.18231161702379,0.00146104527722047,0.0776304057358455
"PsCam054371",344.569342192464,6.58418051126644,2.43874240099695,2.69982615161604,0.00693757178192739,0.214824133655554
"PsCam054386",101.291658096805,10.2754285042099,3.61220764193245,2.84463948996928,0.00444617134454349,NA
"PsCam054403",318.505991571064,11.9282070325458,3.66455795877262,3.2550193411434,0.00113384643881007,0.0639000577583681
"PsCam054409",1284.15313209394,13.9395897720205,3.79710148366876,3.67111330365393,0.000241496246244919,0.0223976948667868
"PsCam054418",191.328687516187,11.1929527391379,3.6301643569429,3.08331845023234,0.0020470597136711,0.0973370403426392
"PsCam054433",4610.5474900379,11.3405936045455,2.9609200119187,3.8300911739918,0.000128095788451869,0.0148637068250249
"PsCam054455",847.473539409934,13.3400260950287,3.75461643150338,3.55296641837984,0.000380913088003572,0.0307056294865434
"PsCam054473",119.299063980681,10.5114926853334,3.61331531141163,2.90909920098472,0.00362471824329935,NA
"PsCam054476",442.306907022714,12.4019251276543,3.69233302070239,3.35883168124827,0.000782727268459605,0.0482234542825256
"PsCam054502",10774.9445562134,13.5656553135276,3.23263380027191,4.19647140742836,2.71105669566597e-05,0.00737844246803832
"PsCam054540",57.3986062548561,9.45600958476369,3.63616039588518,2.60054798337952,0.00930750016518648,NA
"PsCam054547",119.299063980681,10.5114926853334,3.61331531141163,2.90909920098472,0.00362471824329935,NA
"PsCam054589",239.012772175794,6.47028849056944,2.45935950300998,2.63088356242775,0.00851632083539671,0.247326956157941
"PsCam054614",925.130477284151,13.4665118576456,3.76346776645662,3.57821899729583,0.000345943536145892,0.0294461675701023
"PsCam054647",70.9041606677634,9.76086131137532,3.62145938289814,2.69528393925103,0.00703286721701401,NA
"PsCam054662",368.026357751724,12.136691649629,3.67636400891448,3.30127583128325,0.00096246211118673,0.0559655496383547
"PsCam054692",15148.4932602599,14.0571749966221,3.27081862490625,4.29775435714507,1.72537216873468e-05,0.00647039568669254
"PsCam054752",230.719887887167,11.4630373119647,3.64125558698473,3.14810016438783,0.00164335371541474,0.0848770873055326
"PsCam054760",545.375611752796,8.25686415217757,2.67416386621924,3.08764330282093,0.00201750472641599,0.0971048796222837
"PsCam054762",3002.49799158529,11.7219320351108,3.08224550490808,3.80304943796499,0.000142925819149047,0.0158228751959584
"PsCam054770",395.689050343074,7.79220077267225,2.63128892535537,2.96136266055233,0.00306281057947565,0.125202664383115
"PsCam054787",468.133318093011,6.70557930287143,2.43304913549962,2.75603940957587,0.00585059473175773,0.193178965071519
"PsCam054859",5597.81536459898,12.6208164053108,3.15703808986851,3.99767631749937,6.39673404515689e-05,0.0112599925273796
"PsCam054884",113.67174964197,10.4417846854769,3.61259455083463,2.8903837777933,0.00384771776930686,NA
"PsCam054917",5790.50645453401,16.1124095569802,3.95390325093328,4.07506419211877,4.60016559555209e-05,0.00959950685084725
"PsCam054919",15378.5615643816,-6.81841756758658,2.37666249934398,-2.86890442772949,0.00411896237970167,0.154916090897035
"PsCam054935",162.066652954888,10.9534906685245,3.6222141791695,3.02397653112714,0.00249475790692307,0.10889954408683
"PsCam054943",970.563636208273,8.50421608975338,2.65840662738048,3.19898995216289,0.00137909975282984,0.0745001778793838
"PsCam054969",935.674287308262,8.4512521103574,2.65309450309144,3.1854319929086,0.00144538071044507,0.0771147861102609
"PsCam055023",236.998785991413,7.04835600676433,2.56654441622825,2.74624353360012,0.00602819972938775,0.196703273893616
"PsCam055025",2391.37165440123,11.3935029668507,3.05448693402147,3.7300873151388,0.000191413425103547,0.0193224140531849
"PsCam055087",114.797212509712,10.455998340028,3.61281848123629,2.89413885428587,0.00380199990390714,NA
"PsCam055111",625.757354464705,12.9024704632707,3.72468423892439,3.46404410028504,0.000532119266936959,0.0384612238862032
"PsCam055120",657.270314761489,12.9733524589066,3.72944725517769,3.47862607277669,0.000503991304433077,0.0372607971243151
"PsCam055133",584.115228358241,12.8031221914987,3.71807494100569,3.44348147755074,0.000574275929676696,0.0403803368378103
"PsCam055136",520.615428662466,8.18960843865389,2.66788843930094,3.0696967376941,0.00214276226056743,0.099309096107259
"PsCam055174",159.815727219403,10.9333131027795,3.62163543921985,3.01888836860252,0.00253703994816754,0.109780009529738
"PsCam055176",124.926378319393,10.5779871603097,3.61410763895558,2.9268600210719,0.00342402951361695,NA
"PsCam055181",449.059684229168,12.4237841258868,3.69369040849057,3.36351527927967,0.000769565762148061,0.0481332008948396
"PsCam055188",3083.53131806273,11.7603628851098,3.08547567464575,3.81152344896061,0.000138112950865391,0.0155467653545783
"PsCam055203",141.808321335527,10.7608485466588,3.61732527380143,2.97480810603196,0.00293171879119177,0.121457000421574
"PsCam055220",1835.39299773655,11.0115968545334,3.02146590513884,3.64445510896058,0.000267958898659009,0.0239093257300018
"PsCam055222",1081.33287634922,10.2478420110716,2.95618112325667,3.46658123565248,0.000527122422642907,0.0383141005851345
"PsCam055234",526.716622103385,12.6538992584315,3.70830924852364,3.41230960267655,0.000644149078923246,0.0431813512078184
"PsCam055238",96.7898066258357,10.2098409968551,3.61247488311411,2.82627321357424,0.00470930778539091,NA
"PsCam055239",9773.51954347392,16.8675786927013,4.00716829653836,4.20935120375967,2.56105036754492e-05,0.00717259476094801
"PsCam055256",4843.99218276275,15.8549230731723,3.93551383091534,4.02867929179268,5.60910747845263e-05,0.0106759750530872
"PsCam055262",1375.07868482996,10.5947940591279,2.98608963269908,3.54804957731675,0.000388095163155981,0.0309108406140804
"PsCam055264",1212.95279698729,7.82346944821616,2.54521178276177,3.07379900611926,0.00211351773365159,0.0987173012201596
"PsCam055278",913.816613718952,7.67728130941028,2.53848737181726,3.02435276796916,0.00249165716434016,0.10889954408683
"PsCam055283",35384.9672060316,13.696174124199,3.13186089698243,4.37317447189158,1.22452782900903e-05,0.0053704884921081
"PsCam055300",331.30072733066,6.94586339395644,2.5036916437037,2.7742487424216,0.00553293552884922,0.186476717641293
"PsCam055305",225.981096865094,7.98483533870781,2.77268367145082,2.87982196487986,0.00397899792317393,0.151190235330468
"PsCam055323",312.167858579042,6.85932741888107,2.49544062159791,2.74874399315052,0.00598240911346517,0.195950402810158
"PsCam055334",4079.80289556575,15.607232188917,3.91773156190427,3.98374210746867,6.78384905015249e-05,0.0113771394237416
"PsCam055354",244.877026065609,7.09588393921395,2.57046924676142,2.76054029751734,0.00577058384229356,0.191190304101393
"PsCam055373",263.121371500589,8.20516292152416,2.78834463487646,2.94266455404918,0.00325400797793219,0.130216523659958
"PsCam055377",94.5388808903512,10.1758940886889,3.61271154035869,2.81669155563929,0.00485210988731328,NA
"PsCam055379",82.1587893451861,9.97340363432934,3.61560335342675,2.75843411442709,0.00580790116656046,NA
"PsCam055381",75.4060121387325,9.8496696343779,3.61871014123272,2.72187305696238,0.00649130722424555,NA
"PsCam055400",2575.65139027209,8.69034976702896,2.63299047704195,3.3005625515183,0.000964912015146559,0.0559822047173371
"PsCam055410",626.882817332448,12.9050628535452,3.72485776444573,3.46457869525268,0.000531062735367981,0.0384612238862032
"PsCam055419",6316.15684865743,8.98510413240462,2.64803917202194,3.3931160185761,0.000691023639991671,0.0451218077978973
"PsCam055428",105.793509567774,10.3381634427554,3.61217881051571,2.86202981221725,0.00420937310784437,NA
"PsCam055435",193.579613251671,11.2098262779059,3.63079523770948,3.08743003777258,0.00201895289986043,0.0971048796222837
"PsCam055443",90.0370294193821,10.105505621611,3.61342335671594,2.79665697151949,0.00516343218947894,NA
"PsCam055451",176.697670235537,11.0781844291041,3.62611310483175,3.05511276367596,0.00224975917553097,0.102852947749186
"PsCam055452",92.2879551548666,10.1411290987184,3.61302531011118,2.80682481529761,0.0050032442759669,NA
"PsCam055459",68.6532349322788,9.71431919407981,3.62324375809768,2.68111113760123,0.00733781415436282,NA
"PsCam055462",5299.80464419838,15.9846624440192,3.94479273750501,4.05209183540759,5.07617311790687e-05,0.0101822523720123
"PsCam055472",30054.4788899653,11.8754169043336,2.93812456200125,4.04183575397664,5.30343758022412e-05,0.0103963447595363
"PsCam055516",139.557395600042,10.7377652781369,3.61683906867492,2.96882583776968,0.00298939976359253,0.123174694717708
"PsCam055557",6652.13713212239,11.8696364747336,3.00737336065612,3.94684498772843,7.91877891957132e-05,0.0121871787436182
"PsCam055560",45001.8104713382,13.6279820070141,3.11207757406308,4.37906243745126,1.19190982200287e-05,0.00531756181968041
"PsCam055568",52570.1336126906,15.852271291778,3.40506742979791,4.65549408891406,3.2320468007695e-06,0.00433157072051613
"PsCam055584",264.483773919435,11.6600706669484,3.650549290725,3.19405923283197,0.00140287329800064,0.0754693335947287
"PsCam055590",61.9004577258252,9.56494299100209,3.63012320836262,2.63488108859985,0.00841667632871906,NA
"PsCam055596",38248.8555602212,18.8359916952233,4.14049142710277,4.54921644612688,5.38460365261307e-06,0.00433157072051613
"PsCam055602",551.476805193715,12.7201711175253,3.71262099226895,3.42619705701534,0.000612096134838797,0.0419010571034093
"PsCam055613",713.543458148603,13.0918644167315,3.73749121691655,3.50284820937516,0.00046031169465759,0.0353442890532932
"PsCam055619",132.804618393589,10.6662130717276,3.61547609288812,2.95015450183966,0.00317615056185358,NA
"PsCam055630",3019.61687415253,15.1731089428829,3.88638947888198,3.90416581388231,9.45509419308879e-05,0.0131255435406778
"PsCam055634",1440.59247071011,14.1054310008089,3.80903129241198,3.70315440277651,0.000212935193255866,0.0207773465602423
"PsCam055635",104.668046700032,10.3227336047642,3.61216580446577,2.85776848670737,0.00426631538367709,NA
"PsCam055644",15254.2867698277,14.067215830286,3.27159029231463,4.29980974797841,1.70944797393942e-05,0.00647039568669254
"PsCam055653",79.9078636097016,9.93332664707394,3.6164930534843,2.74667378041932,0.00602029824876406,NA
"PsCam055666",946.27733222015,10.0551995598206,2.93958713184167,3.42061626644858,0.00062479422621243,0.0423247871365707
"PsCam055675",37645.6074631114,18.8130572966208,4.13898648855464,4.54532947827775,5.48493872180762e-06,0.00433157072051613
"PsCam055676",205.959704796836,11.2992598626369,3.63428240853792,3.10907590342782,0.00187673497922207,0.0926254356951521
"PsCam055699",689.908737926015,13.043269684082,3.73418125976217,3.49293962364128,0.000477734510261009,0.0363584064338644
"PsCam055707",984.780009274491,13.5566544927337,3.76981811779263,3.59610306628577,0.000323019860261975,0.027954722087421
"PsCam055713",2769.76411751374,15.048509574244,3.87736354001172,3.88111906942791,0.000103976915716938,0.0133856053288134
"PsCam055716",1564.15644661066,10.780774756369,3.0028958730828,3.59012606897399,0.000330518066526813,0.0283880640643455
"PsCam055722",12005.3124102069,17.1642937237873,4.02779365079406,4.26146302713483,2.03092957364617e-05,0.006737478672778
"PsCam055739",4248.62232572709,15.6657263806086,3.92193847647936,3.99438351074578,6.48628015218661e-05,0.0112643614240256
"PsCam055743",5138.2118703457,6.26952071011196,2.30612652770391,2.71863691553567,0.0065551520043236,0.20610098816996
"PsCam055754",910.499460003501,13.4435136714119,3.761852995114,3.57364141790568,0.000352050966580069,0.0297382514790463
"PsCam055758",26740.0499793521,12.8769349790721,3.049769379287,4.22226515438442,2.41859346299089e-05,0.00711176414185822
"PsCam055763",391.661077974312,12.2264865786075,3.68166079861322,3.3209160885253,0.000897225082866651,0.053127222526905
"PsCam055771",2322.95535902006,14.7947139959961,3.85895570183175,3.83386468753021,0.00012614555096215,0.0148370103486208
"PsCam055787",3141.16686386869,15.2300426227782,3.89051009478179,3.91466472306695,9.05299162269296e-05,0.0129170377173583
"PsCam055792",4671.79636399819,15.8027052396774,3.93177211341959,4.01923224027684,5.83880958622983e-05,0.0106759750530872
"PsCam055812",21680.442805085,13.5743815283123,3.1501126791165,4.30917332522829,1.63865909900509e-05,0.00638390836859345
"PsCam055894",1472.99395432354,10.6940919170781,2.995800518679,3.56969426048221,0.000357398105635764,0.0298917619783838
"PsCam055933",3642.29401445288,8.29608813860784,2.57416538452309,3.22282639199767,0.00126932460492667,0.0704494181976043
"PsCam055938",722.310221539437,9.66513976755519,2.90614852874955,3.32575560813263,0.000881792074604947,0.0526957314606873
"PsCam056118",3461.68684162414,6.62784142906395,2.35865775776985,2.81000556661119,0.00495406431130449,0.17393672743462
"PsCam056288",225.507217762887,6.38540029952578,2.45175456768388,2.60442068047534,0.00920297201935922,0.262553587621763
